1250425742799720455,2020-04-15 14:08:23,Rennes,fr,"1 JOUR/1 LIEU 📍  Avec l’épidémie du #Covid19, les quais de ce port du #Finistère sont étrangement désertés 😲 Où se trouve-il ?   À vous de jouer en réponse  ⤵  Merci à notre reporter-photographe Yves-Marie Quemener pour ces magnifiques plans de drone 😍 #ConfinementJour30 https://t.co/LDUs5ZwgzZ"
1250321054225948674,2020-04-15 07:12:23,France,fr,"Vous êtes plus #TeamChat 😺 ou #TeamChien 🐶 ?  Niveau agilité, pas de doute sur les vainqueurs 😂  #ConfinementJour30 https://t.co/k9gcDHfCXE"
1250746359675645954,2020-04-16 11:22:24,"Vienne, France",fr,"Anecdote incroyable. Quand @RafikSmati, patron de PME, commande des masques et se les fait livrer une semaine après, l'Etat nous parle d'une livraison au mois de...Juin !  #CONFINEMENTJOUR30 https://t.co/3HoFEKuTQV"
1250474702369435649,2020-04-15 17:22:56,à peu près vers là,fr,Pour le fameux « après » ça vous dit de renommer les jours?  Nuldi Pizzadi Gossedi  Inutiledi  Picoledi  Shoppingdi  Dodomanche   #CONFINEMENTJOUR30
1250746359675645954,2020-04-16 11:22:24,"Vienne, France",fr,"Anecdote incroyable. Quand @RafikSmati, patron de PME, commande des masques et se les fait livrer une semaine après, l'Etat nous parle d'une livraison au mois de...Juin !  #CONFINEMENTJOUR30 https://t.co/3HoFEKuTQV"
1250527776005898240,2020-04-15 20:53:50,"Rouen, France",fr,"#Deconfinement11Mai   ..👁👁..  👉🏻..Sur la réouverture Des #ecoles   ""Ce choix révèle un manque absolu de logique"", alerte le président de l'Ordre @BouetP ‼️  #medecins #Macronie #COVID19fr #France #EducationNationale #LREM #Blanquer #CONFINEMENTJOUR30   https://t.co/35zdPVNx8J"
1250426264118128644,2020-04-15 14:10:27,Paris,fr,"« Je pourrais dire : Je suis une ministre, je me mets un masque, mais en fait, je ne sais pas l’utiliser » - Sibeth Ndiaye, 20 mars 2020  #Masques #CONFINEMENTJOUR30 #COVID2019   ▶️ Source: https://t.co/hWwsGNZ3ca  ✊ Pour soutenir la lutte dessinée: ▶️ https://t.co/v6NlQf6E64 😘 https://t.co/a29ZtkcbpL"
1250745279768338433,2020-04-16 11:18:07,Grenoble,fr,"Il fait beau et chaud ( #contrepetrie belge) #LassietteDuConfine sera donc une assiette de crudités : salade, haricots verts, tomates, asperges, avocat, chou rouge, champignons de Paris, endives, oignon frais, basilic, ciboulette, oeuf dur, huile d'olive. #CONFINEMENTJOUR30 https://t.co/Jk1fsz5PRo"
1250535611959775242,2020-04-15 21:24:58,,fr,Si nous étions vraiment en guerre comme dit Emmanuel #Macron il faudrait réquisitionner les usines et fabriquer l’indispensable: des masques. Mais tout dans ce gouvernement n’est que théâtre insincère #CONFINEMENTJOUR30 #COVID19 #coronavirus  https://t.co/QhdbqYD77a
1250740361007423489,2020-04-16 10:58:34,"Rouen, France",fr,#SoutienAuxSoignants   🛑🛑...Nouvelle Arrivages Massifs de matériel à l’hôpital de la Pitié-Salpêtrière ..🤮  ➡️..Incroyable mais vrai..‼️⁉️  #GouvernementMeurtrier #OnNoublieraPas #CONFINEMENTJOUR30 #hopitaux #france #Macronie #Veran #COVID19 #LREM   https://t.co/mDY2iVq8Mr
1250335775947763719,2020-04-15 08:10:53,"Montcuq, France",fr,🔴 DIRECT #CONFINEMENTJOUR30 : @SibethNdiaye ne voit « aucun problème » à une reprise scolaire le 11 mai.  « À 4 ans on est déjà capable d’appliquer des gestes barrières simples comme le port du masque par exemple. » https://t.co/NE7gyMDTwl
1250740361007423489,2020-04-16 10:58:34,"Rouen, France",fr,#SoutienAuxSoignants   🛑🛑...Nouvelle Arrivages Massifs de matériel à l’hôpital de la Pitié-Salpêtrière ..🤮  ➡️..Incroyable mais vrai..‼️⁉️  #GouvernementMeurtrier #OnNoublieraPas #CONFINEMENTJOUR30 #hopitaux #france #Macronie #Veran #COVID19 #LREM   https://t.co/mDY2iVq8Mr
1250495949111267334,2020-04-15 18:47:22,Suisse,fr,L'Heure du #deconfinement a sonné à la gare de #SaintDenis avec 1 mois d'avance 😷🙃 Ou est l'État #policiers pour faire appliquer le #confinement ? Il y a un problème en #France ?  #COVID19 #CONFINEMENTJOUR30 #coronavirus # https://t.co/oUI6Ju0W69
1250537569303040002,2020-04-15 21:32:45,France,fr,"🇬🇧 ALERTE INFO - Une infirmière de 28 ans et enceinte, est morte samedi du #Covid_19 au Royaume-Uni. Son bébé a pu être sauvé et « se porte bien », selon l’hôpital universitaire de #Luton et #Dunstable. (BBC) #COVID19 #ConfinementJour30"
1250495949111267334,2020-04-15 18:47:22,Suisse,fr,L'Heure du #deconfinement a sonné à la gare de #SaintDenis avec 1 mois d'avance 😷🙃 Ou est l'État #policiers pour faire appliquer le #confinement ? Il y a un problème en #France ?  #COVID19 #CONFINEMENTJOUR30 #coronavirus # https://t.co/oUI6Ju0W69
1250740361007423489,2020-04-16 10:58:34,"Rouen, France",fr,#SoutienAuxSoignants   🛑🛑...Nouvelle Arrivages Massifs de matériel à l’hôpital de la Pitié-Salpêtrière ..🤮  ➡️..Incroyable mais vrai..‼️⁉️  #GouvernementMeurtrier #OnNoublieraPas #CONFINEMENTJOUR30 #hopitaux #france #Macronie #Veran #COVID19 #LREM   https://t.co/mDY2iVq8Mr
1250677695706542081,2020-04-16 06:49:33,France,fr,"Un livre te fait voyager sans attestation de déplacement dérogatoire. Lis, déconfine-toi, voyage sans billet ! #CONFINEMENTJOUR30"
1250422998588243970,2020-04-15 13:57:29,France,fr,Les Sociétés d’Autoroutes françaises remboursent les péages des soignants sur simple demande mais ne veulent pas que cela se sache pour éviter que cela leur coûte cher. Diffusez-le largement donc. #COVID2019 #CONFINEMENTJOUR30 https://t.co/IuDVSqb0Uz
1250495949111267334,2020-04-15 18:47:22,Suisse,fr,L'Heure du #deconfinement a sonné à la gare de #SaintDenis avec 1 mois d'avance 😷🙃 Ou est l'État #policiers pour faire appliquer le #confinement ? Il y a un problème en #France ?  #COVID19 #CONFINEMENTJOUR30 #coronavirus # https://t.co/oUI6Ju0W69
1250490622542315529,2020-04-15 18:26:12,,fr,"La 🇫🇷 est confinée depuis: 30 jours  🟩 30,995 guéris [29.18%] +2190 🟧 58,044 malades -995 🟥 dont 6,457 cas graves -273 ⬛ 17,167 morts [16.16%] +1438  ◾️ 10,643 en hôpitaux +514 ◾️ 6,524 en ESMS +924   🦠 — 106,206 cas +2633  Graphique 📈 — ⬇️  #ConfinementJour30 | #COVID19"
1250494118721175553,2020-04-15 18:40:05,🇫🇷europe not in my name.🇵🇱,fr,Et qui a voté Macron ???? 🤔😏 #Covid_19 #CONFINEMENTJOUR30 #MacronDestitution https://t.co/6CI0ykFHnh
1250740361007423489,2020-04-16 10:58:34,"Rouen, France",fr,#SoutienAuxSoignants   🛑🛑...Nouvelle Arrivages Massifs de matériel à l’hôpital de la Pitié-Salpêtrière ..🤮  ➡️..Incroyable mais vrai..‼️⁉️  #GouvernementMeurtrier #OnNoublieraPas #CONFINEMENTJOUR30 #hopitaux #france #Macronie #Veran #COVID19 #LREM   https://t.co/mDY2iVq8Mr
1250102259502977025,2020-04-14 16:42:59,Du pays de buch,fr,"#CONFINEMENTJOUR30 Un jour l'histoire se rappellera de l'ironie de cette période de pandémie où la France a été le seul pays au monde à distribuer plus d'amendes que de #masques ... enfin « Je dis ça, je dis rien ! » https://t.co/oIw6phwgt4 via @Le_Figaro"
1250443764868538375,2020-04-15 15:20:00,Yerres,fr,"Ils devaient être 6000, ils sont désormais 10.000 détenus à avoir été libérés ! @NBelloubet profite de la crise sanitaire pour vider nos prisons en toute discrétion. Rétablissons l'ordre en prison et exigeons la tolérance 0 pour les délinquants et criminels !  #ConfinementJour30 https://t.co/bCjs15eQTK"
1250745279768338433,2020-04-16 11:18:07,Grenoble,fr,"Il fait beau et chaud ( #contrepetrie belge) #LassietteDuConfine sera donc une assiette de crudités : salade, haricots verts, tomates, asperges, avocat, chou rouge, champignons de Paris, endives, oignon frais, basilic, ciboulette, oeuf dur, huile d'olive. #CONFINEMENTJOUR30 https://t.co/Jk1fsz5PRo"
1250385720390430725,2020-04-15 11:29:21,,fr,. @Prefet56 Pourquoi ne pas mobiliser les #FDO à rendre possible et gérer la fréquentation des espaces naturels du Morbihan plutôt que réprimer et verbaliser ? Pourquoi nous confiner sur le bitume ? À cause des Parisiens ?  #ConfinementJour30
1250471950192803845,2020-04-15 17:12:00,France 🇫🇷,fr,"""On voit très bien ce que font les autres pays. Dans combien de temps aura-t-on les tests et les masques ? Les gens qui nous gouvernent sont incapables de donner des échéances sur les masques et les tests ..."" - @andrebercoff #ConfinementJour30 #COVID19 https://t.co/bIsmQHulkD"
1250422919064252417,2020-04-15 13:57:10,France,fr,🇺🇸 Pandémie de #coronavirus : Donald #Trump a ordonné que son nom soit affiché sur les chèques de 1000$ donnés par le département du Trésor à des millions d’américains pour lutter contre la crise économique liée au #Covid_19. (CNN) #Confinementjour30
1250738968829865985,2020-04-16 10:53:02,Italie,fr,"🔴🔴L'anagramme de chauve-souris, c'est SOUCHE À VIRUS. 🦇🦇🦇 #COVID19 #CONFINEMENTJOUR30 https://t.co/IiaWbt9Qsn https://t.co/DLfLFB1T7C"
1250493460630683648,2020-04-15 18:37:28,"Lyon, France",fr,"C’est parce que le dépistage massif ""n’est pas possible"", que cela est ""inutile"" selon eux. C’est comme Sibeth Ndiaye et les masques : ""les masques ne sont pas utiles car nous n’avons pas de masques"" Vivement le tribunal pour tous ces irresponsables !  #COVID19 #CONFINEMENTJOUR30 https://t.co/e3onM0v7l9"
1250346275016331271,2020-04-15 08:52:36,France,fr,"Les macronnards ont raison. La France n’est pas le 1/3 monde. Dans le 1/3 monde, crever comme chien ne coute pas 3000€/mois.  #Ephad #GouvernementMeurtrier  #CONFINEMENTJOUR30 https://t.co/z8tyYMl2mH"
1250353905310957574,2020-04-15 09:22:56,"Paris, France",fr,"Le ""nazi"" #lallement protège les intégristes catholiques qui violent le confinement, mais matraque les #GiletsJaunes et insulte les Français. Mais quand démissionera-t-il enfin ? #lallementdemission #CONFINEMENTJOUR30  https://t.co/e1pjeYXASV"
1250409961861058565,2020-04-15 13:05:41,Hérault (34),fr,#CONFINEMENTJOUR30 #Covid_19fr 🤬 #LesJoursHeureux #Macron Citer la #Resistance dans un discours pro #Medef risquant un hasardeux #Deconfinement11Mai ne suffit pas à refonder l'Union Sacrée. Daladier n'est pas De Gaulle et Clémenceau pas la moitié de Blum. https://t.co/6JMSsKAML0
1250417870732816387,2020-04-15 13:37:06,"Marseille, France",fr,"On n’a pas entendu #Lallement, le préfet de Gironde qui a le mieux réussi à Paris depuis Maurice Papon, depuis cette interview Il se concentre sur la mission qu’on lui a confié : lacérer des tentes et verbaliser des SDF #confinementjour30 #Macron #Castaner https://t.co/ASbp0s9Ewy"
1250397506334347266,2020-04-15 12:16:11,France,fr,"🇫🇷 Pandémie de #coronavirus : « La prime aux soignants coûtera au total plus de 1,3 millards d’euros à l’État » a annoncé Olivier #Véran. (BFMTV) #Covid_19 #ConfinementJour30"
1250445697972928512,2020-04-15 15:27:41,France,fr,🌍 ALERTE INFO : Les membres du #G20 suspendent la dette des pays les plus pauvres pour 12 mois. (France Info) #COVID19 #CONFINEMENTJOUR30
1250392076019273729,2020-04-15 11:54:36,France,fr,"🇫🇷 FLASH - « Nous verserons le 15 mai prochain 150€ par ménage bénéficiant du RSA, s’y ajouteront 100€ par enfant », annonce Édouard #Philippe. (BFMTV) #Covid_19 #ConfinementJour30"
1250391371225214977,2020-04-15 11:51:48,France,fr,🇫🇷 FLASH - Édouard #Philippe annonce « une prime de 1500€ pour le personnel des hôpitaux dans les départements les plus touchés ». (BFMTV) #COVID19 #ConfinementJour30
1250393565131399168,2020-04-15 12:00:31,France,fr,"🇫🇷 FLASH - Environ 4 millions de foyers devraient bénéficier d’une aide d’urgence qui sera versée de manière « automatique », annonce Édouard #Philippe. (BFMTV) #Covid_19 #ConfinementJour30"
1250443764868538375,2020-04-15 15:20:00,Yerres,fr,"Ils devaient être 6000, ils sont désormais 10.000 détenus à avoir été libérés ! @NBelloubet profite de la crise sanitaire pour vider nos prisons en toute discrétion. Rétablissons l'ordre en prison et exigeons la tolérance 0 pour les délinquants et criminels !  #ConfinementJour30 https://t.co/bCjs15eQTK"
1250374810275926021,2020-04-15 10:46:00,France,fr,L'ancien rugbyman propose deux exercices sans prendre trop de risques mais en transpirant un peu #CONFINEMENTJOUR30 https://t.co/xFusCre0yX
1250739756889186305,2020-04-16 10:56:10,Nouvelle Aquitaine ,fr,Et pas que dans les EHPAD! #CONFINEMENTJOUR30 #COVID19 #cannabis #cbd  https://t.co/uUzynKlvAV via @slatefr
1250429183437590528,2020-04-15 14:22:03,Yerres,fr,"Comme je l'indiquais le 7 avril, il est possible de réouvrir rapidement l'usine de masques de Spérian, fermée en 2018. Le gouvernement doit soutenir cette initiative, qui coûte très peu d'investissements par rapport au plan de relance ! #ConfinementJour30  https://t.co/QTsJqr8IJD"
1250740987896500226,2020-04-16 11:01:03,"Nice, France",fr,"🐄Imaginez-vous, un bref instant, en campement au #lac de #Fenestre, dans le @mercantour ! 🐂  📷@VSimon1985 #CotedAzurFrance #FenetreSurLaCotedAzur #FenetreSurLaFrance #ViewFromMyWindow #ConfinementJour30 #Mercantour #ExploreNiceCotedAzur https://t.co/RJUwxDPWYg"
1250485196304060417,2020-04-15 18:04:38,,fr,"La république Tchèque a pris au sérieux la question des #masques  contrairement au gouvernement français qui raconte des histoires pour couvrir la pénurie   ici Trouble Fait, en entier 👉https://t.co/aCTkX6EAHA  #OuSontLesMasques #OnNoublieraPas #IlsSavaient #CONFINEMENTJOUR30 https://t.co/apG0pWHzhd"
1250739707408977920,2020-04-16 10:55:58,,fr,#Rouen #COVID19 #confinementjour30  En musique on traverse Rouen pendant le confinement .  Trouvé sur Facebook https://t.co/QVWZawfUIg
1250683249363427328,2020-04-16 07:11:37,Paris,fr,#Macron #CONFINEMENTJOUR30  L’arrogance de @JLMelenchon est impressionnante.
1250480255069913089,2020-04-15 17:45:00,Paris,fr,"EXCLUSIF -  Le président a reçu « Le Point » pour une conversation à bâtons rompus. Pour la première fois, il raconte comment il vit cette crise sans précédent et répond aux polémiques. Avec un mot d'ordre : « J'assume. » ➡ https://t.co/ZtEKHGqihc #ConfinementJour30 https://t.co/yUC7CzXcpz"
1250484292590997505,2020-04-15 18:01:02,"Ile-de-France, France",und,#COVID19  #Covid_19 #coronavirus #CONFINEMENTJOUR30 https://t.co/2rht4TyLrk
1250537569303040002,2020-04-15 21:32:45,France,fr,"🇬🇧 ALERTE INFO - Une infirmière de 28 ans et enceinte, est morte samedi du #Covid_19 au Royaume-Uni. Son bébé a pu être sauvé et « se porte bien », selon l’hôpital universitaire de #Luton et #Dunstable. (BBC) #COVID19 #ConfinementJour30"
1250495949111267334,2020-04-15 18:47:22,Suisse,fr,L'Heure du #deconfinement a sonné à la gare de #SaintDenis avec 1 mois d'avance 😷🙃 Ou est l'État #policiers pour faire appliquer le #confinement ? Il y a un problème en #France ?  #COVID19 #CONFINEMENTJOUR30 #coronavirus # https://t.co/oUI6Ju0W69
1250328883775205379,2020-04-15 07:43:30,"Rouen, France",fr,"#Macronie   ➡️..En #Espagne on Distribue Des #masques ..,Ici En #France on Distribue des Prunes..‼️⁉️  #Castaner #Macron #COVID19 #lrem #GiletsJaunes #IlsSavaient #OnOublieraPas #gvt #coronavirus #Justice #Deconfinement11Mai #CONFINEMENTJOUR30   https://t.co/yl2JUihpPh"
1250471950192803845,2020-04-15 17:12:00,France 🇫🇷,fr,"""On voit très bien ce que font les autres pays. Dans combien de temps aura-t-on les tests et les masques ? Les gens qui nous gouvernent sont incapables de donner des échéances sur les masques et les tests ..."" - @andrebercoff #ConfinementJour30 #COVID19 https://t.co/bIsmQHulkD"
1250736668635803648,2020-04-16 10:43:54,"Lille, France",fr,"#Interview des confin-é-es 👉 On en apprend un peu plus avec Pauline Juif, colistière de Lille Verte 2020, qui est étudiante la semaine et salariée le week-end en grande surface 👇 https://t.co/O5qQQHkY1R #Confinement #Covid19 #CONFINEMENTJOUR30 https://t.co/8pLLjmvd0m"
1250537569303040002,2020-04-15 21:32:45,France,fr,"🇬🇧 ALERTE INFO - Une infirmière de 28 ans et enceinte, est morte samedi du #Covid_19 au Royaume-Uni. Son bébé a pu être sauvé et « se porte bien », selon l’hôpital universitaire de #Luton et #Dunstable. (BBC) #COVID19 #ConfinementJour30"
1250735882585374720,2020-04-16 10:40:46,Grenoble,fr,"🚨 #COVID19 🚴‍♀️ Le #velo allié du #Deconfinement ? Grenoble, capitale du vélo 2020, est volontaire pour amplifier le développement du vélo. Aujourd'hui, déjà 1 Grenoblois sur 5 va au travail à vélo. #CONFINEMENTJOUR30 #Covid_19fr https://t.co/3Tyj2nOOOD"
1250490622542315529,2020-04-15 18:26:12,,fr,"La 🇫🇷 est confinée depuis: 30 jours  🟩 30,995 guéris [29.18%] +2190 🟧 58,044 malades -995 🟥 dont 6,457 cas graves -273 ⬛ 17,167 morts [16.16%] +1438  ◾️ 10,643 en hôpitaux +514 ◾️ 6,524 en ESMS +924   🦠 — 106,206 cas +2633  Graphique 📈 — ⬇️  #ConfinementJour30 | #COVID19"
1250470499462848514,2020-04-15 17:06:14,France,fr,"🇫🇷 Pandémie de #coronavirus : Pour Jean-François #Delfraissy, président du Conseil scientifique, 18 millions de personnes « à risque » devront rester confinées après le 11 mai. (Sénat) #Covid_19 #ConfinementJour30"
1250495949111267334,2020-04-15 18:47:22,Suisse,fr,L'Heure du #deconfinement a sonné à la gare de #SaintDenis avec 1 mois d'avance 😷🙃 Ou est l'État #policiers pour faire appliquer le #confinement ? Il y a un problème en #France ?  #COVID19 #CONFINEMENTJOUR30 #coronavirus # https://t.co/oUI6Ju0W69
1250512662196346883,2020-04-15 19:53:46,paris,fr,"@ChtiKiff69 L'idéologie de l'ISF conduit au chômage de masse. Ouais, la suppression de l'ISF c'est des milliards d'euros en moins dans les caisses de l'État mais les grandes fortunes ont créé trois emplois en CDD et sont revenues passer leurs vacances à Nice... #Darmanin #CONFINEMENTJOUR30 https://t.co/ml3NVN7BL0"
